57.050,33.263,34.150,28.690,33.866,26.669,26.066,26.312,23.764,23.963,27.662,30.719,28.992,31.635,25.026,31.113,30.775,27.793,44.149,27.171,43.695,28.367,22.385,32.258,28.709,38.872,39.104,27.418,29.525,31.562,26.183,36.431,49.976,29.993,32.488,25.033,35.861,35.673,26.131,33.760,18.892,31.917,22.080,41.120,49.547,48.551,43.083,38.225,42.736,41.766,39.192,47.000,58.586,39.360,37.391,39.461,34.669,54.508,63.315,65.029,34.524,43.166,36.312,33.366,35.409,52.273,53.242,38.248,39.909,53.791,29.046,29.832,25.221,36.773,56.311,52.405,43.962,47.254,38.693,84.013,51.383,40.197,72.170,45.201,37.671,40.175,43.968,52.372,29.407,39.286,32.016,33.640,41.300,39.006,36.280,43.407,38.091,37.665,40.009,30.795,32.105,33.226,33.577,33.184,46.354,39.704,39.233,40.239,26.789,22.003,32.426,43.392,47.834,27.456,24.081,35.390,43.103,41.035,41.177,36.563,34.287,29.176,36.890,23.753,23.977,40.888,36.846,37.530,46.799,42.225,31.768,41.786,34.520,46.057,36.253,40.013,38.685,37.514,23.539,47.229,54.443,34.681,41.898,35.932,41.340,32.043,31.578,37.297,38.200,30.055,30.870,59.319,24.954,25.854,34.471,33.571,37.423,39.183,29.518,32.959,40.964,35.070,30.602,30.166,29.648,38.020,56.594,42.916,83.074,32.840,33.151,48.627,40.110,41.422,50.341,53.132,40.164,29.618,28.727,32.379,33.641,33.645,24.958,36.997,27.581,53.263,34.943,25.588,21.145,35.092,30.077,32.543,40.542,41.450,42.070,33.898,32.874,25.917,25.503,33.807,32.940,26.521,27.303,24.000,43.905,36.470,36.993,26.670,28.797,22.481,30.210,28.849,32.746,28.869,35.277,24.239,78.141,91.601,41.049,44.018,39.374,46.682,40.434,35.065,90.942,62.084,58.346,57.154,58.064,61.633,50.438,52.714,46.551,53.247,49.757,50.081,61.857,58.956,55.307,32.608,22.886,42.688,40.248,44.763,58.794,36.426,42.955,35.060,31.013,78.394,43.885,30.385,38.405,35.037,32.662,41.869,38.271,28.828,44.715,36.726,50.219,54.104,39.322,57.739,54.018,62.601,53.375,51.968,81.333,37.266,55.058,60.562,50.116,38.236,38.528,70.741,44.622,41.699,50.044,55.235,45.966,36.935,40.717,40.281,69.659,44.251,43.990,44.683,73.635,35.371,34.579,31.532,50.634,59.061,53.824,54.219,30.991,55.033,52.781,53.401,53.002,45.678,46.883,53.353,71.650,54.114,45.293,51.983,52.956,40.719,49.538,52.587,73.351,53.974,63.437,89.352,79.497,61.813,62.521,73.558,61.570,59.233,46.162,59.568,45.423,42.651,67.863,43.986,38.544,72.587,60.710,43.808,82.114,63.858,79.448,40.538,33.717,45.818,34.307,33.458,77.887,37.542,30.297,39.153,47.293,33.551,46.493,46.290,54.245,30.956,41.127,64.645,39.257,33.005,43.040,43.287,38.751,39.348,48.782,41.752,41.302,43.720,39.640,39.571,45.820,31.223,29.074,33.366,37.181,28.712,35.439,37.816,39.636,34.346,29.620,33.092,34.063,31.085,38.328,35.777,33.759,34.660,36.527,39.249,40.858,45.169,41.460,24.906,21.992,35.120,42.151,44.889,41.376,24.823,29.421,26.719,49.832,33.860,33.790,30.221,31.066,48.504,50.916,28.560,24.337,27.459,28.860,33.916,46.084,35.017,35.675,25.111,36.898,51.594,29.150,42.599,28.573,26.858,47.682,37.953,27.265,30.946,84.602,25.875,24.617,29.130,38.857,32.413,43.318,23.208,27.955,33.656,34.898,32.064,47.186,45.425,20.968,34.220,30.841,34.438,41.863,44.191,40.613,27.514,39.570,34.325,40.311,42.384,43.166,45.713,38.572,32.379,30.633,39.295,49.486,34.589,35.736,42.011,39.736,43.387,44.806,50.277,48.883,38.782,34.691,31.574,28.504,30.338,21.831,24.944,23.247,42.778,41.754,25.633,26.225,28.480,37.211,39.861,30.616,33.824,35.093,42.135,41.836,27.746,38.707,42.238,56.095,37.693,30.720,39.692,32.691,26.990,24.093,31.502,37.833,32.966,29.949,33.076,57.909,39.719,39.053,38.721,34.986,38.246,58.496,28.776,39.645,29.158,28.897,39.732,32.502,25.963,35.679,31.883,23.623,29.571,31.098,30.959,26.302
55.465,33.581,35.656,32.304,30.361,21.469,21.058,19.160,20.681,22.838,24.170,25.380,23.000,25.214,27.361,30.727,34.720,34.243,41.232,25.251,40.086,24.512,23.487,30.644,25.897,39.107,34.911,22.619,30.090,33.489,27.087,29.536,47.409,30.375,39.611,25.723,33.208,31.959,27.120,31.071,18.846,33.297,30.479,42.038,46.766,51.970,61.059,36.422,58.483,59.899,55.012,71.521,66.145,56.974,54.403,59.410,59.428,73.792,73.499,70.639,48.163,56.091,44.668,45.965,48.089,51.990,53.024,39.492,32.947,45.498,25.274,43.368,40.927,33.318,55.015,49.137,36.762,42.142,37.039,70.406,45.292,56.269,70.908,51.901,48.921,31.878,35.981,54.086,29.031,42.871,31.332,29.988,34.498,40.977,32.111,37.226,32.995,32.092,36.356,27.040,29.138,30.534,30.767,29.087,40.119,32.796,36.920,34.750,23.042,28.325,35.962,45.571,47.413,31.496,31.796,35.569,47.248,34.314,35.405,32.477,36.351,25.481,54.583,22.353,27.327,40.292,35.026,44.219,50.374,36.844,29.560,47.370,35.990,36.308,34.879,40.524,43.577,40.989,27.702,42.851,48.324,42.024,47.343,28.624,35.311,35.867,31.926,39.354,37.741,29.596,30.884,58.691,24.451,28.258,43.753,29.989,37.523,38.036,32.526,34.704,38.739,39.203,35.047,35.783,35.916,42.848,58.174,50.591,90.105,34.589,40.669,48.501,40.299,41.815,53.898,51.879,44.305,28.500,30.715,32.863,26.129,26.899,23.354,30.302,30.317,56.720,42.172,26.181,24.737,34.837,32.586,34.289,33.686,38.255,38.197,32.985,38.128,21.788,27.265,34.330,29.666,30.166,30.095,28.450,51.200,36.225,36.007,29.064,22.395,25.157,31.364,31.259,26.489,31.388,35.564,22.364,86.794,88.749,43.715,38.265,35.016,50.686,40.960,30.879,86.807,54.819,51.259,51.013,51.588,51.325,45.774,43.170,42.207,48.696,43.648,41.571,47.500,48.059,50.873,34.246,25.527,43.537,36.268,61.337,59.270,37.242,38.548,30.381,54.250,80.531,31.561,28.805,33.027,38.040,48.143,58.601,37.441,30.616,47.331,62.081,46.038,50.138,32.028,44.103,64.360,52.439,63.300,64.650,79.205,37.164,53.037,86.522,48.179,32.289,35.171,77.014,44.561,45.546,39.275,60.526,59.831,35.809,40.569,36.581,98.851,42.962,41.673,39.217,72.253,35.141,41.308,40.096,41.848,41.261,58.331,54.310,30.006,51.646,64.893,71.486,60.516,60.319,56.401,68.238,87.108,70.356,66.367,71.418,59.177,54.146,64.325,69.346,88.368,70.374,78.721,89.739,88.607,41.134,45.648,69.497,60.556,46.742,41.348,54.003,45.361,50.190,85.451,42.676,41.026,58.564,63.712,66.356,88.804,50.739,65.740,39.612,46.663,60.594,33.105,32.295,65.426,39.081,36.108,39.208,55.227,31.454,49.365,66.932,81.266,28.421,34.231,63.002,36.247,30.615,40.137,40.402,50.373,42.690,41.389,39.064,52.864,72.011,36.282,40.470,43.498,28.500,25.426,33.573,40.273,34.210,32.507,38.221,41.337,29.014,28.887,26.098,29.701,28.928,32.229,29.336,29.873,29.554,29.958,38.577,38.018,42.884,33.598,23.308,26.051,33.798,43.895,43.890,36.125,27.578,30.655,32.242,44.513,28.566,27.396,27.961,30.611,56.053,53.511,27.284,24.950,30.344,28.934,33.008,45.625,30.629,34.850,25.161,44.019,46.180,30.582,47.281,27.950,32.685,52.142,38.881,31.239,35.636,87.349,23.144,22.926,34.255,33.384,36.953,39.131,20.502,25.993,33.225,32.206,31.074,43.189,28.550,20.634,33.053,30.057,29.298,39.035,53.528,46.158,29.771,42.043,35.534,36.797,46.130,52.779,49.513,37.750,39.543,35.603,43.351,51.427,43.580,40.688,41.040,44.936,46.251,42.218,45.881,49.017,37.212,32.290,31.901,22.948,25.890,20.612,22.902,24.133,46.449,39.365,31.212,30.817,28.898,31.663,38.766,28.153,28.777,32.871,41.722,56.188,25.951,34.595,40.505,52.256,38.817,28.188,32.659,29.656,26.644,23.440,27.404,41.267,31.123,31.504,33.359,52.907,38.459,29.965,32.003,42.282,38.274,51.826,31.267,49.375,27.387,32.275,38.664,33.076,21.820,41.430,37.378,23.590,29.262,27.441,28.336,29.582
53.534,30.745,33.550,31.744,25.428,18.689,20.439,18.406,18.650,22.148,20.483,21.257,20.490,24.540,30.457,26.825,40.242,38.010,36.148,26.381,36.387,21.496,27.132,36.146,23.438,42.813,33.458,20.756,32.061,41.726,36.248,22.314,47.775,31.593,42.591,22.549,28.872,31.262,34.644,26.362,21.454,36.145,42.874,38.413,39.989,39.181,53.382,37.000,73.152,70.288,61.751,71.662,65.858,71.899,68.721,66.854,73.283,82.202,67.201,76.825,54.419,68.447,54.487,53.174,54.249,44.034,54.452,38.331,40.259,34.841,22.841,52.141,49.690,30.214,55.778,48.595,28.168,35.162,42.498,62.936,32.331,66.606,57.337,47.347,68.293,28.591,33.857,50.830,26.884,43.163,30.921,30.237,33.801,36.815,32.198,35.983,28.949,33.836,33.849,27.610,26.400,27.013,27.767,28.117,35.113,31.774,32.075,34.045,24.050,38.473,41.277,48.415,44.008,34.397,34.965,39.439,45.838,40.460,30.042,34.458,32.757,28.902,62.727,21.926,31.371,35.693,37.001,54.169,44.278,31.192,31.260,45.007,31.161,31.551,31.527,45.142,47.850,48.873,34.743,42.163,45.615,47.066,46.632,26.548,32.565,34.579,33.683,43.842,40.207,28.789,30.001,54.730,26.210,31.144,42.275,29.958,40.119,35.102,33.026,34.288,31.726,39.768,37.422,37.123,38.470,45.035,48.828,51.970,100.923,39.568,39.108,55.594,43.861,43.938,42.404,45.879,43.488,31.439,30.841,31.395,23.549,21.008,21.496,27.937,30.806,54.767,42.172,31.246,32.642,35.261,35.366,33.622,32.296,29.050,30.002,40.322,41.302,24.683,27.052,36.590,22.232,35.309,28.757,26.625,47.236,37.617,33.722,24.902,20.136,28.407,33.832,28.196,23.372,27.156,37.824,23.168,90.304,78.353,46.668,35.178,36.558,56.832,40.349,32.663,69.164,50.872,45.121,44.829,46.136,48.913,39.385,38.252,39.420,40.116,40.269,37.891,42.464,43.905,44.587,31.675,24.833,49.201,43.393,63.172,53.206,45.972,39.088,27.930,72.606,70.415,29.056,26.516,30.543,36.215,50.616,52.965,33.945,37.828,42.038,73.220,40.431,56.866,28.736,43.835,86.505,45.737,54.111,73.733,85.509,36.955,43.702,89.000,50.912,31.844,33.598,77.426,52.112,68.945,36.439,67.838,66.210,43.735,41.917,39.223,88.262,42.626,43.166,38.105,63.226,43.581,35.887,56.724,34.693,36.697,52.807,54.243,31.322,46.443,76.007,71.806,72.160,70.348,61.659,68.078,95.475,80.424,75.041,75.019,72.579,56.350,71.024,68.665,80.645,75.885,88.538,75.916,87.455,45.221,44.866,57.933,65.994,35.475,38.083,48.098,46.213,51.484,93.630,78.161,56.680,57.281,57.587,66.753,88.801,42.419,57.341,39.142,50.221,62.048,38.363,28.496,53.845,47.848,37.636,33.460,50.432,31.137,45.801,70.970,85.426,28.554,35.016,56.992,41.886,34.634,36.000,31.753,51.626,46.827,37.787,37.129,67.287,66.782,38.140,41.329,42.626,26.727,30.300,37.140,41.330,33.247,33.820,36.621,38.496,26.456,26.925,25.273,25.568,28.754,31.652,27.834,28.535,28.910,27.427,38.235,37.318,34.448,29.572,21.349,30.282,34.425,45.731,36.012,35.430,33.187,29.037,32.115,42.020,27.645,21.275,25.829,34.827,52.764,62.125,24.951,29.014,33.012,29.051,37.163,44.562,27.785,33.941,25.785,49.884,41.882,31.148,45.877,30.748,39.207,54.081,40.036,34.835,36.511,62.304,26.128,22.552,42.437,30.598,38.431,36.360,20.996,29.081,32.689,29.929,30.193,34.820,20.810,23.591,31.267,38.488,25.380,36.051,54.436,45.460,31.453,46.138,42.074,46.717,47.604,53.149,53.037,51.767,47.908,44.916,42.571,56.446,50.108,44.797,51.402,49.965,46.200,45.288,40.013,47.357,41.175,31.053,31.156,25.281,23.002,23.756,22.583,32.552,46.454,37.049,45.547,32.837,30.660,31.681,34.920,25.077,25.280,30.856,37.703,62.161,33.687,35.499,45.564,44.911,40.568,25.498,28.317,29.007,28.044,20.632,28.832,48.491,27.538,30.662,32.722,46.400,34.734,25.481,27.482,42.649,45.964,49.908,27.726,40.866,26.614,37.109,31.286,30.690,2.184,38.160,41.081,23.011,28.061,28.285,36.824,34.350
45.331,30.178,28.491,30.125,25.577,17.850,20.157,17.376,17.984,17.994,19.584,19.576,19.763,24.777,30.269,33.301,43.186,29.039,30.553,26.434,29.995,21.261,33.277,38.990,26.299,42.706,26.681,19.694,26.978,35.793,43.305,21.646,40.837,29.569,44.133,23.740,29.392,32.839,42.444,23.604,27.200,31.212,43.116,33.924,35.882,32.234,40.362,41.364,79.963,77.826,76.426,62.064,64.226,69.560,71.488,73.190,69.597,84.008,68.582,81.816,62.209,73.354,49.178,52.885,55.375,37.215,55.426,42.387,35.584,29.364,21.094,50.796,52.629,28.146,40.385,23.684,22.968,27.233,40.816,50.314,26.984,61.590,47.698,53.124,67.818,27.336,30.871,45.994,27.538,38.795,35.527,29.988,36.529,32.166,29.358,31.714,26.662,30.321,29.861,24.157,23.304,24.844,25.078,25.325,32.397,30.516,27.759,30.988,37.015,34.588,45.407,48.428,38.317,38.702,38.437,44.275,41.615,36.334,26.729,29.781,30.408,34.224,57.454,24.139,36.124,33.029,45.135,44.243,35.755,28.109,32.741,46.322,29.487,30.257,33.048,46.563,47.404,48.833,29.667,43.389,39.504,43.989,27.230,25.607,34.013,39.793,34.691,45.205,44.240,25.103,34.336,42.824,26.783,27.284,37.407,26.086,35.841,33.374,31.816,30.707,31.686,42.894,40.514,38.374,37.900,39.852,46.775,49.796,97.066,41.219,41.890,53.216,45.853,45.319,35.357,40.957,40.293,29.708,29.809,31.760,21.285,24.005,23.946,26.655,39.873,54.831,44.969,33.235,33.981,37.128,36.553,30.550,28.774,24.957,36.560,41.352,44.126,28.254,28.003,31.164,27.201,34.404,34.204,25.851,44.728,30.040,29.913,22.354,19.259,34.434,33.812,24.041,19.215,27.291,37.713,21.734,84.769,79.977,47.902,42.486,38.252,63.051,38.548,58.180,58.606,43.064,44.525,42.302,44.007,45.461,36.025,39.611,37.492,38.737,38.613,37.044,42.777,41.292,43.689,29.155,35.066,57.805,54.354,60.668,36.911,60.580,35.013,28.241,63.097,57.950,30.963,27.451,28.818,38.680,53.127,56.299,34.196,39.953,42.228,66.402,39.420,34.032,28.705,43.773,98.272,44.756,49.605,69.207,81.157,46.694,38.187,84.766,64.214,35.925,33.191,59.599,55.999,89.453,34.273,64.714,53.223,56.439,43.933,37.521,84.897,42.300,49.883,40.308,51.135,56.597,42.318,62.768,34.267,33.017,38.421,48.777,30.442,44.306,67.606,77.388,68.362,69.991,58.271,60.174,79.772,79.595,75.334,73.467,76.680,56.439,67.756,61.156,77.272,81.703,81.557,63.088,79.414,40.706,45.477,58.160,57.503,33.800,35.758,44.984,53.114,69.668,93.223,84.181,64.674,47.201,53.372,55.176,60.640,42.162,53.809,35.343,49.576,38.380,43.911,31.996,45.772,66.148,33.889,31.151,43.030,34.002,44.775,77.297,78.968,26.220,36.819,50.295,52.465,34.263,28.651,29.340,44.617,53.815,36.493,34.845,69.622,64.533,36.842,44.028,40.236,26.958,30.263,37.053,40.914,29.432,33.671,38.645,35.250,26.661,24.646,22.882,23.925,26.430,31.584,26.243,26.086,27.861,25.557,33.858,33.875,31.610,27.796,21.540,29.056,44.595,44.106,29.101,25.444,32.489,31.848,31.128,35.214,27.933,21.939,25.294,32.584,46.597,61.130,23.347,32.195,29.010,29.235,38.063,36.903,27.370,40.961,57.632,43.793,38.189,33.525,44.262,31.820,39.789,52.166,36.730,31.944,37.964,40.774,28.006,28.037,43.907,28.015,36.483,41.645,25.759,31.147,33.316,26.428,31.452,31.721,26.494,24.179,34.876,43.955,23.705,36.254,46.389,43.636,30.467,44.219,45.634,44.960,46.387,50.196,45.499,49.920,44.242,43.283,41.035,52.087,54.948,43.139,48.582,48.823,44.983,43.241,32.311,38.180,42.603,30.810,30.975,25.660,22.486,25.292,22.826,39.071,42.560,38.578,43.564,27.492,27.558,29.868,28.482,21.571,23.050,27.797,33.465,66.511,30.793,36.820,34.142,30.369,49.690,22.942,33.435,31.925,31.408,22.820,29.080,46.207,27.250,30.373,31.158,34.819,30.845,23.128,31.679,51.074,49.420,38.572,31.249,39.384,24.913,34.008,27.859,28.297,1.859,32.817,42.688,27.569,29.684,25.835,43.850,36.683
42.525,27.013,31.334,29.268,25.210,18.107,20.497,17.257,16.929,16.546,19.175,19.081,18.708,22.712,30.565,38.537,37.725,22.717,23.777,26.174,23.349,18.867,35.815,35.682,26.614,32.589,21.986,19.264,28.103,36.014,50.018,20.417,33.786,26.293,39.368,28.436,28.107,30.169,45.376,22.580,37.320,26.538,37.378,31.033,29.555,32.840,37.794,33.436,89.093,72.988,84.986,49.249,55.629,76.060,77.369,58.230,60.934,69.658,61.701,61.789,64.314,54.984,47.667,55.873,54.443,36.673,41.325,37.383,36.087,28.957,19.620,58.838,55.128,23.941,32.250,23.334,21.779,23.466,40.662,43.013,25.761,58.247,37.991,64.901,68.728,34.471,40.868,39.982,33.096,30.663,38.642,31.074,40.478,29.197,26.434,30.530,23.556,26.898,25.390,22.647,21.607,25.566,24.210,23.729,29.927,28.533,26.998,26.106,31.589,33.148,53.990,41.701,34.175,38.114,32.619,38.704,37.700,28.881,24.486,30.829,40.171,42.816,51.002,25.749,28.333,36.369,46.772,41.561,31.951,24.570,28.932,47.225,27.147,29.697,32.765,45.871,43.555,42.161,31.187,39.008,36.513,45.218,24.479,25.318,37.475,45.064,31.992,46.624,39.304,26.502,38.451,34.342,31.435,32.615,38.914,22.703,32.558,28.690,29.808,32.077,31.353,41.162,39.669,37.531,36.285,37.591,43.374,50.649,104.155,44.147,41.149,51.983,42.141,42.237,29.119,36.702,38.071,28.491,29.488,31.515,21.399,26.946,27.102,26.705,38.815,56.553,43.612,41.372,42.883,41.167,39.548,26.279,29.010,22.516,34.111,35.441,39.805,28.501,28.410,26.403,24.901,36.273,32.910,22.661,42.212,23.584,32.672,26.703,19.251,37.543,34.847,23.507,17.802,23.790,37.395,22.494,82.364,60.846,48.361,36.917,52.919,74.475,48.909,44.245,59.060,45.004,40.011,40.190,41.863,43.173,36.195,40.739,36.385,35.384,36.237,37.150,45.436,41.561,41.558,30.328,39.623,78.170,60.692,60.000,31.050,64.947,37.873,26.769,45.850,44.572,29.002,27.570,27.881,54.537,53.371,50.835,35.358,36.031,37.245,64.924,33.594,29.925,28.716,38.292,98.266,40.934,44.948,64.243,66.526,54.091,41.326,79.661,69.775,46.968,41.011,52.577,64.807,104.293,33.402,64.272,76.333,76.448,50.213,36.946,78.435,40.759,54.759,44.557,48.345,63.427,39.911,62.945,33.043,45.774,42.188,45.286,29.757,41.453,68.790,69.788,66.186,67.802,57.708,62.189,74.545,80.255,80.388,74.875,71.377,60.473,63.983,64.874,73.483,76.991,79.915,49.085,63.362,36.691,44.067,59.067,56.573,30.511,44.326,42.035,70.070,86.861,88.835,86.296,51.124,47.845,49.848,51.416,45.230,40.279,46.004,38.272,49.364,33.474,36.983,36.216,42.264,52.956,31.545,30.823,45.496,49.035,43.709,73.537,55.486,24.481,41.449,41.308,61.758,34.020,28.935,29.030,40.996,71.386,27.623,34.528,66.852,59.280,35.468,41.596,34.253,31.071,27.213,39.272,48.718,31.541,38.634,36.551,30.266,25.018,23.833,22.304,23.868,24.078,30.769,25.185,25.130,26.231,24.628,31.328,29.279,32.929,24.584,26.351,25.916,57.686,44.220,23.921,27.438,29.932,28.012,32.557,30.982,25.585,23.613,25.956,31.222,55.178,55.499,26.507,34.893,30.018,32.236,37.736,33.664,25.317,43.044,54.963,53.847,36.993,30.956,35.985,30.483,38.226,61.332,31.579,27.870,43.264,40.466,35.556,35.409,42.635,25.966,38.177,57.824,32.168,29.726,31.083,23.560,35.767,30.006,27.063,26.292,32.487,46.001,21.929,37.041,36.960,32.568,28.631,46.725,40.661,41.858,41.166,50.273,48.799,45.455,46.321,38.917,38.583,45.232,47.463,39.346,44.055,44.360,46.184,34.282,27.238,32.274,44.201,30.167,28.463,24.239,22.449,28.831,25.428,37.522,42.162,40.952,44.480,27.138,28.009,29.743,24.640,21.410,24.297,24.228,35.467,66.579,32.777,40.674,28.288,26.363,45.938,21.412,32.987,51.561,41.305,24.095,29.220,44.481,27.332,30.007,30.333,28.477,32.932,22.090,28.122,54.602,57.006,30.850,34.079,39.815,28.349,32.456,27.155,22.310,0.293,34.041,42.166,28.599,30.055,24.501,39.150,37.034
37.137,25.266,42.313,25.593,24.234,17.405,19.119,15.845,16.361,17.227,17.547,18.533,17.626,21.374,29.133,41.061,36.780,21.001,21.569,25.362,19.954,17.622,35.598,32.421,26.469,31.487,20.779,24.543,33.798,37.203,52.272,18.954,30.559,23.301,36.063,32.756,22.951,28.464,49.711,21.489,41.044,26.027,36.475,26.194,29.317,28.878,39.876,31.520,76.117,65.804,68.044,45.185,46.855,60.515,65.985,49.108,49.599,57.827,54.316,51.120,64.164,50.101,45.946,52.073,52.033,32.731,35.775,36.950,33.726,28.537,21.268,50.440,53.720,23.776,28.681,22.176,20.562,21.889,55.340,36.048,25.672,52.279,32.999,69.868,63.274,37.453,41.638,31.888,36.055,32.718,50.005,32.576,45.352,27.612,23.921,26.982,22.268,22.741,25.280,22.913,24.807,24.333,21.264,23.476,26.520,26.284,25.192,24.636,31.373,33.855,56.508,36.409,30.350,36.444,34.727,36.382,43.639,25.420,25.639,39.274,50.107,44.195,47.649,25.010,27.598,33.296,40.861,37.755,27.479,22.972,28.430,49.442,23.924,31.672,29.977,43.912,42.553,30.001,29.921,51.801,31.878,48.357,22.703,23.611,38.639,45.520,35.495,42.787,36.310,29.408,49.108,29.159,27.124,33.184,36.453,21.420,32.371,27.854,30.743,31.040,31.496,36.372,32.882,38.077,35.759,37.220,42.322,47.426,89.856,39.479,43.356,52.838,38.276,36.994,28.555,28.518,31.683,25.336,28.714,29.034,20.311,32.987,33.094,27.042,41.608,56.199,37.181,48.381,50.804,40.346,46.459,25.779,25.688,21.324,34.081,35.754,33.779,32.529,36.439,27.903,25.880,33.181,35.761,22.541,42.343,19.334,40.534,29.897,20.156,34.609,36.184,23.017,18.081,26.710,35.490,25.635,69.351,45.829,57.168,35.000,75.016,70.324,75.530,38.667,49.164,44.395,38.935,40.938,38.985,41.375,34.562,38.876,32.420,33.468,35.557,35.505,50.104,38.648,40.218,37.057,43.623,79.420,55.132,58.538,28.007,52.870,33.620,29.953,42.219,42.385,26.426,36.641,27.820,58.572,40.950,45.421,47.430,37.733,33.924,54.315,31.153,25.500,26.417,39.573,98.977,38.200,41.111,58.962,64.844,57.247,42.510,73.522,76.057,64.864,44.007,48.562,50.768,104.048,32.216,53.696,90.318,82.823,60.745,32.292,64.609,45.483,70.946,58.838,41.612,53.897,35.237,60.855,29.412,50.726,41.239,35.266,43.153,40.320,67.257,59.362,63.846,63.758,58.795,59.809,69.398,66.494,75.320,70.232,59.958,55.126,59.380,59.065,64.656,62.408,66.391,42.996,53.967,34.286,45.444,69.430,63.758,28.927,49.936,45.394,73.434,87.565,77.447,89.473,50.092,38.971,46.414,39.052,41.350,39.441,44.382,48.702,42.984,32.204,36.023,49.598,35.621,52.745,29.112,29.753,40.733,62.088,40.460,65.680,28.094,34.262,50.092,31.634,56.490,36.509,30.832,27.485,35.866,71.814,26.508,37.052,59.744,57.455,36.663,44.906,29.527,37.610,29.626,40.750,51.028,29.531,41.464,36.085,28.015,23.491,20.843,20.099,21.549,22.452,24.020,23.831,23.525,24.985,22.950,30.824,25.997,29.122,22.866,27.618,23.863,53.321,37.582,22.578,29.969,29.136,29.642,36.511,29.268,22.319,30.961,29.665,41.250,51.541,46.226,29.265,34.590,35.044,31.507,33.727,35.163,23.799,36.244,46.626,51.655,32.334,30.673,31.364,34.525,40.450,62.956,30.880,30.628,44.533,44.616,37.252,44.302,39.756,24.082,37.145,50.212,33.820,28.178,26.766,22.803,40.437,28.486,28.434,28.536,28.132,48.156,24.593,36.458,31.123,37.222,28.983,40.884,35.844,38.879,33.137,44.823,38.015,37.471,37.807,36.035,37.493,36.204,42.847,35.594,38.066,37.959,44.984,28.230,25.586,29.472,38.429,34.396,23.014,26.123,24.582,35.777,27.317,48.005,35.136,41.130,46.026,26.302,24.913,31.153,22.554,20.877,22.994,21.638,38.598,60.993,29.919,39.274,26.909,23.966,48.808,22.463,29.571,55.069,51.752,34.734,31.857,34.005,29.602,37.096,23.973,26.874,35.691,20.349,28.033,56.004,57.480,31.088,31.224,37.228,30.153,30.940,26.768,22.935,0.331,27.359,45.717,27.613,34.431,22.899,39.077,32.190
