25.809,15.708,17.364,21.078,19.323,13.367,14.872,13.930,17.001,15.894,20.776,15.948,15.707,19.892,11.338,18.128,20.795,20.301,23.531,17.298,21.770,17.093,18.075,23.859,17.041,19.051,25.622,17.330,17.538,18.170,15.397,19.630,25.712,14.720,26.639,14.719,20.911,25.186,14.002,16.996,14.898,16.893,21.331,24.725,20.003,25.505,23.503,28.787,31.852,32.674,27.331,35.466,32.021,27.225,32.912,28.384,29.604,31.255,32.328,29.759,33.937,36.984,25.206,17.853,20.734,18.359,27.639,22.691,18.368,28.871,19.048,17.600,17.782,18.211,22.995,23.743,24.463,26.810,10.232,31.758,13.513,27.116,31.689,21.805,26.834,29.112,22.436,24.736,12.203,18.704,26.446,16.877,18.561,24.918,21.114,18.118,19.257,18.838,18.363,17.379,16.554,16.827,19.058,17.888,17.431,17.894,18.583,17.839,10.847,13.065,22.484,25.327,25.182,13.203,13.369,20.099,19.041,23.681,17.149,20.967,19.696,19.874,27.711,11.883,11.278,16.956,19.177,21.787,27.919,18.282,17.766,16.683,17.394,16.938,15.998,20.803,26.419,20.767,13.726,19.433,27.831,18.617,22.136,15.229,15.404,21.131,17.678,16.549,21.141,14.696,20.554,25.068,16.489,16.171,18.183,16.908,20.794,20.083,22.594,17.481,20.299,20.078,24.466,20.537,20.955,20.694,18.552,21.424,24.209,18.878,23.472,22.567,20.171,24.707,28.153,26.488,24.624,16.352,21.186,16.441,15.979,17.573,15.150,14.641,18.224,21.114,21.264,13.355,16.508,16.570,12.269,21.202,17.090,18.440,21.345,25.606,16.659,13.185,18.538,23.171,19.611,20.965,13.619,22.564,20.760,23.660,18.016,20.769,15.934,14.654,16.723,18.855,19.733,16.695,20.334,18.927,71.516,58.055,28.060,31.603,34.714,27.866,28.477,30.879,45.244,44.093,41.687,32.288,33.994,37.134,30.304,38.084,37.191,34.529,31.939,33.630,42.080,37.639,38.181,17.278,15.206,28.000,24.730,28.918,32.492,22.546,28.760,21.564,19.393,50.613,25.564,15.148,25.345,21.358,21.704,26.676,21.865,16.763,25.921,31.642,36.001,34.759,23.039,33.953,35.695,39.856,33.165,26.184,63.562,31.223,39.498,31.922,29.302,23.626,26.090,55.268,24.339,35.150,27.637,31.631,28.340,30.051,30.478,23.272,45.598,25.271,26.335,33.527,45.545,21.430,19.065,21.770,21.149,26.219,22.179,29.697,19.294,30.310,41.907,43.195,36.037,34.645,28.655,35.196,42.990,49.781,36.393,55.013,39.543,30.389,36.834,42.675,43.978,40.507,43.825,61.768,50.242,39.980,37.634,55.939,41.243,42.574,28.485,32.019,28.543,25.641,59.202,24.525,29.100,49.024,26.665,29.129,57.006,35.986,55.950,43.805,21.657,32.739,11.944,17.217,48.962,17.874,21.234,22.324,23.701,20.841,27.232,43.136,45.247,14.166,18.520,36.490,21.023,21.189,22.992,20.171,16.211,26.195,27.574,14.685,24.167,29.723,31.817,21.560,24.906,16.288,24.879,18.339,20.882,16.285,19.125,26.869,20.425,22.235,20.586,21.542,20.439,21.526,22.569,18.709,18.415,23.001,22.688,25.558,24.087,22.280,21.349,13.854,13.015,26.237,24.134,26.268,29.894,15.578,22.003,16.321,26.217,18.191,20.008,15.026,18.389,19.306,31.155,19.434,15.010,16.730,18.364,24.349,33.205,17.766,20.065,18.044,19.362,22.941,15.310,31.773,14.108,15.999,21.903,24.506,13.898,23.362,35.353,14.974,13.412,19.873,21.617,18.238,25.492,16.373,19.856,24.633,16.484,20.201,26.304,30.673,13.346,25.263,19.262,19.158,22.710,30.596,29.803,22.203,21.611,23.618,25.146,25.799,24.156,29.938,26.100,25.313,25.011,30.437,31.990,24.385,24.636,28.653,22.129,25.701,22.457,25.656,25.037,19.964,24.998,18.030,22.477,23.639,15.326,15.519,24.649,27.505,26.582,22.459,15.386,16.875,19.925,31.321,21.248,19.329,22.936,22.156,43.070,15.537,20.388,21.830,32.745,25.308,21.937,21.113,18.463,17.172,14.165,20.923,26.913,19.783,23.179,23.168,33.731,32.042,24.899,20.608,17.320,22.683,35.301,26.586,27.439,17.474,16.168,23.342,17.335,7.902,28.694,19.678,13.606,19.417,9.249,13.296,17.061
29.503,15.114,18.352,18.262,19.346,11.281,12.323,13.036,15.560,19.155,17.667,12.598,16.902,18.998,12.808,16.383,23.530,19.170,20.501,18.792,15.907,13.084,17.460,19.735,17.694,22.207,19.199,15.345,15.168,17.753,18.216,14.803,24.013,17.169,28.713,15.738,19.834,22.284,18.088,19.503,16.583,16.041,25.669,22.636,19.660,20.727,24.564,25.913,37.454,38.833,34.777,37.132,38.409,33.688,43.301,32.562,33.832,36.213,28.890,37.616,38.393,36.715,35.194,31.409,29.083,17.603,28.485,19.911,18.351,26.081,18.525,29.847,19.673,14.762,24.768,18.448,14.953,21.651,10.042,32.396,8.988,35.507,31.221,24.145,32.867,27.402,24.251,24.980,11.933,20.099,24.701,18.531,18.231,21.789,17.981,15.397,15.710,16.956,15.315,17.952,12.484,13.457,14.296,14.747,16.296,18.546,16.450,15.414,11.287,15.993,25.865,29.497,24.634,17.200,17.798,21.700,20.548,22.862,14.607,19.087,17.216,18.276,32.215,11.129,13.406,17.659,21.696,27.594,24.368,19.225,23.365,20.732,19.081,15.192,17.025,23.247,26.346,22.902,15.252,19.142,23.082,19.114,20.831,12.983,16.581,25.271,18.519,20.272,24.090,12.798,20.709,22.218,17.847,16.800,19.765,14.647,20.695,20.320,19.529,18.848,20.163,24.379,24.394,21.675,21.047,18.554,19.606,21.020,26.367,20.790,27.369,24.423,18.380,21.456,25.103,24.497,25.051,15.436,20.376,16.587,16.528,13.850,14.954,13.621,19.539,24.043,22.029,15.431,16.170,23.362,16.087,19.710,16.187,14.782,17.235,25.175,25.690,13.808,19.058,19.872,15.790,18.990,15.137,19.235,20.629,19.732,18.735,26.963,13.929,15.433,16.041,16.806,17.242,15.448,23.710,18.550,66.468,53.734,27.086,29.693,35.434,24.538,31.469,31.978,51.613,35.033,34.313,25.937,22.092,31.556,23.295,32.595,35.342,29.211,29.659,25.463,33.200,36.991,31.064,16.913,16.780,30.315,25.113,35.175,31.019,18.809,20.511,19.609,33.793,49.941,21.082,15.644,24.120,21.019,33.559,38.654,20.983,16.913,29.939,48.237,31.922,30.982,22.598,26.217,43.468,34.871,37.801,43.931,57.898,29.143,33.787,48.449,29.979,21.556,25.637,50.420,28.219,42.422,25.842,33.486,30.301,32.607,31.409,19.378,52.674,23.477,30.948,30.333,37.782,23.295,24.490,25.514,15.185,21.894,33.094,34.493,17.392,20.085,46.376,42.140,45.929,40.124,37.001,37.405,49.404,53.864,52.310,57.135,43.378,40.193,47.572,38.930,50.722,54.116,55.969,60.839,58.554,33.294,36.005,51.701,43.876,29.504,28.197,29.577,29.446,27.012,70.712,33.108,30.355,48.791,40.638,39.805,58.702,33.696,45.805,38.845,28.135,33.621,13.683,18.472,42.405,22.446,20.532,21.971,31.282,19.034,22.589,45.879,48.205,13.284,17.488,30.250,18.916,25.895,26.832,15.273,27.618,21.000,26.643,19.165,31.302,38.648,25.087,23.874,24.818,13.905,20.626,21.828,19.669,15.552,18.898,27.291,17.719,22.433,16.608,20.445,15.516,21.464,18.460,16.107,15.669,19.141,21.745,22.522,20.237,18.638,16.767,13.446,14.943,23.997,24.325,23.412,30.129,16.484,23.828,16.611,23.243,17.948,16.339,14.125,19.180,19.723,29.950,15.334,17.903,16.787,19.667,24.920,31.422,17.144,20.402,17.067,20.622,20.993,16.241,29.801,15.887,18.466,21.257,27.316,17.494,24.335,27.077,14.488,14.593,23.403,18.207,18.145,21.393,16.477,20.667,21.091,15.485,18.814,21.861,21.260,15.092,25.364,20.540,17.570,22.833,32.465,31.975,24.752,26.786,28.098,32.297,27.345,27.694,35.219,26.223,28.628,30.280,32.390,35.389,30.044,25.393,31.148,24.087,25.524,26.106,21.295,25.837,22.367,24.574,19.983,23.794,22.352,14.497,13.483,23.944,33.395,24.925,23.963,18.591,17.851,20.611,27.293,18.979,18.921,21.031,20.868,50.677,17.334,21.528,22.512,26.607,21.615,14.796,21.822,20.473,18.265,16.369,22.289,35.575,17.855,23.614,22.774,30.047,25.777,21.540,24.670,22.694,25.475,27.386,26.556,29.586,15.923,18.874,25.166,16.949,6.807,25.886,24.028,13.708,17.898,7.924,18.510,18.980
27.806,14.030,18.246,16.131,17.923,10.457,10.397,12.465,12.538,14.307,16.935,11.311,13.884,16.788,15.590,20.182,26.472,17.152,18.076,16.036,14.313,10.936,23.194,21.348,15.404,22.221,17.028,11.240,15.162,15.787,23.880,14.462,20.880,15.309,34.060,16.931,16.742,21.087,30.118,13.168,17.434,18.242,33.362,21.473,17.229,23.105,28.755,22.363,39.195,44.910,41.713,38.238,37.303,38.518,38.426,38.101,32.112,39.157,35.465,42.125,40.267,38.021,27.046,36.242,32.616,18.198,30.372,18.635,14.028,19.795,20.195,31.533,23.646,14.227,21.776,15.134,13.433,24.963,9.665,31.788,8.020,37.948,24.926,24.153,39.225,19.441,22.101,23.363,12.422,17.412,28.096,21.588,16.696,23.164,14.722,14.169,14.895,15.945,14.027,14.538,12.742,12.005,13.611,13.552,16.829,16.994,14.177,14.619,12.000,18.512,27.738,27.656,20.285,18.427,23.964,20.342,20.161,19.237,13.081,16.671,17.446,19.431,33.796,11.863,17.363,18.528,18.123,28.919,21.875,14.823,20.127,23.547,12.494,13.359,16.459,25.084,29.692,24.112,15.765,21.637,19.809,20.253,19.570,12.078,17.662,21.466,19.691,25.899,23.479,12.986,20.261,19.127,15.621,15.582,23.254,13.681,20.279,20.249,20.667,19.865,18.604,22.154,22.237,19.588,23.746,19.793,21.764,22.797,28.361,21.414,24.933,28.646,20.683,21.665,20.536,18.153,27.498,16.426,21.162,17.433,12.434,11.638,12.394,13.564,21.142,24.736,20.905,16.725,16.657,20.735,17.102,17.828,13.189,16.026,15.642,22.098,25.525,14.925,21.106,17.347,11.675,19.108,17.827,16.822,20.440,16.779,17.979,19.357,14.285,17.630,16.911,14.879,16.032,15.439,23.178,18.652,63.266,54.027,26.401,23.530,32.825,30.879,31.254,32.331,52.987,31.742,28.643,23.346,18.298,28.751,18.705,27.946,25.959,25.063,21.593,18.371,27.794,33.211,33.513,16.721,20.534,35.783,25.405,41.113,30.055,26.142,22.672,19.624,41.646,42.906,14.886,18.086,26.714,26.476,36.124,39.120,22.437,23.567,28.652,51.824,29.022,31.548,20.996,28.648,55.279,28.921,36.482,53.767,53.373,28.643,24.576,55.113,41.877,18.891,30.506,48.448,31.699,52.784,20.960,38.235,31.368,32.100,28.865,19.878,55.122,21.457,43.903,24.937,37.642,24.507,22.365,31.425,14.848,17.818,30.276,29.727,15.678,23.878,45.389,47.932,47.258,38.185,36.965,39.882,47.186,55.812,53.101,55.950,47.710,41.438,47.236,44.967,51.621,54.616,57.953,50.913,57.208,36.534,30.700,53.665,43.310,22.920,28.004,27.450,37.183,36.025,75.691,55.983,32.545,49.148,42.241,43.585,52.634,26.739,42.576,31.419,29.899,29.345,17.107,18.556,31.427,31.845,17.256,19.800,33.335,19.962,25.038,46.677,52.170,13.354,17.648,26.677,21.020,19.775,23.264,12.834,23.207,30.216,19.853,22.934,49.353,36.431,20.398,21.942,26.479,14.929,23.426,20.027,19.697,19.360,20.819,21.332,15.782,19.654,15.883,16.676,15.853,18.999,16.332,15.135,14.455,17.381,19.169,17.337,18.455,17.238,17.210,13.724,17.774,25.956,29.240,20.134,24.493,18.954,21.944,15.844,22.366,16.284,14.459,13.911,19.969,21.706,29.592,15.607,21.333,21.963,19.568,25.847,25.502,16.267,25.463,17.839,24.115,22.498,17.817,30.362,15.838,22.107,25.032,23.906,19.186,18.009,23.252,16.398,16.158,25.576,14.207,17.917,26.007,15.486,23.345,23.405,15.630,16.904,19.141,12.773,15.348,23.142,30.548,15.952,24.651,30.100,30.943,18.833,27.819,30.006,33.216,31.247,30.627,36.953,33.008,34.312,32.906,30.953,37.004,33.467,33.373,34.546,27.917,27.302,26.039,21.577,23.757,24.694,24.952,18.914,21.447,17.674,14.223,14.535,25.704,34.532,24.717,26.876,22.651,17.397,20.379,24.566,18.077,15.263,19.181,21.334,45.942,16.469,22.843,22.320,24.972,20.613,14.450,17.822,22.032,23.955,17.427,20.487,32.633,15.991,24.435,20.995,21.893,29.014,18.031,19.123,23.727,26.589,27.853,26.947,35.509,16.575,23.058,25.455,17.873,1.329,23.962,23.838,14.809,18.363,7.964,19.589,18.037
25.279,13.318,21.211,16.049,14.518,10.029,11.928,11.780,11.603,10.970,14.893,11.195,15.138,12.221,18.847,21.959,24.389,14.357,16.376,14.685,11.726,10.521,19.422,19.226,20.090,20.097,16.044,11.880,12.208,16.742,26.248,16.063,20.557,18.520,24.382,16.692,13.513,16.498,31.271,15.840,21.930,15.013,31.842,16.070,15.374,22.112,25.590,22.658,42.758,51.448,36.234,34.564,38.860,35.178,39.003,37.251,33.479,35.913,31.125,39.170,40.532,37.515,29.888,36.173,35.606,18.008,27.744,20.804,19.326,19.688,15.804,27.750,24.736,11.077,17.933,12.251,12.996,19.101,8.277,32.937,9.405,36.182,22.253,33.839,37.237,18.745,19.522,22.750,12.481,17.464,26.521,19.613,20.128,16.843,15.053,13.663,13.647,14.329,13.063,13.303,12.303,11.849,13.409,14.362,13.255,14.471,12.715,14.545,19.439,17.919,23.529,24.220,17.754,19.316,20.487,21.118,17.453,19.006,13.317,17.747,15.151,22.722,29.864,11.757,22.633,20.227,22.797,25.754,17.087,13.565,20.068,24.496,12.798,12.524,19.039,24.455,24.951,24.851,16.619,19.878,16.632,21.231,11.437,12.800,18.652,22.833,19.949,26.022,23.721,13.047,19.486,15.000,17.534,13.145,25.889,13.023,18.788,20.237,18.076,21.456,20.365,23.701,20.563,20.451,28.168,21.188,27.691,27.833,32.306,24.422,28.876,29.349,22.773,22.341,18.840,20.016,22.647,20.322,19.043,18.831,12.131,11.784,13.176,13.514,23.324,24.391,22.514,18.242,17.949,23.531,23.074,17.723,12.704,11.700,21.209,22.158,21.391,15.499,19.964,17.668,13.050,22.900,18.218,13.940,19.499,15.830,15.495,20.486,10.630,15.983,17.344,11.481,13.719,15.588,22.618,17.675,57.135,51.555,27.482,24.505,36.061,37.887,29.967,34.386,43.509,29.893,27.498,25.107,22.808,26.847,19.296,24.859,25.551,24.087,17.125,21.660,25.574,26.300,31.492,16.998,21.668,39.412,42.451,38.810,22.290,26.658,20.366,22.985,34.632,33.508,15.023,19.614,26.051,29.116,35.435,41.783,23.307,23.941,25.792,49.012,25.317,18.519,17.605,25.318,69.922,28.459,33.178,51.214,52.338,30.636,29.497,58.146,45.122,26.958,30.530,38.933,37.427,67.180,19.448,39.735,39.724,38.775,32.209,29.101,54.629,21.522,45.526,35.485,33.455,27.895,21.166,37.737,14.593,16.361,27.050,24.420,16.582,22.289,43.750,41.655,49.264,48.341,36.429,37.392,48.301,53.595,47.303,51.189,54.499,38.324,41.597,47.132,43.309,51.771,52.688,46.221,50.516,25.896,29.691,58.618,38.165,23.988,26.382,24.606,45.844,44.296,67.171,68.903,40.131,49.772,38.699,39.620,41.130,24.563,35.308,38.072,32.545,18.826,20.320,21.650,25.533,28.334,15.184,19.021,24.593,26.251,20.749,49.914,52.819,12.411,18.836,19.985,21.281,17.954,14.240,12.566,22.966,29.396,17.131,21.219,37.176,36.566,19.991,18.949,25.120,15.970,20.824,18.833,21.961,19.859,20.994,18.660,15.316,17.369,14.780,13.706,13.153,18.215,15.289,14.457,14.772,15.865,15.316,15.607,18.726,16.474,16.227,13.317,19.948,25.966,33.870,17.577,21.529,21.678,23.700,18.922,19.122,14.586,15.493,15.768,21.507,25.285,31.293,14.942,21.693,20.405,18.643,26.885,21.048,16.432,24.494,25.746,31.074,19.946,20.662,23.114,17.340,20.702,25.335,26.374,20.186,20.665,23.779,15.458,17.142,24.230,14.211,20.912,29.750,19.246,20.558,21.889,16.566,22.618,16.246,14.921,15.894,23.859,36.548,14.455,25.374,28.508,29.798,24.378,30.600,29.020,29.969,35.901,35.040,36.708,33.116,33.867,30.417,30.022,31.169,32.432,30.728,35.126,29.607,29.051,24.851,18.310,23.367,25.371,26.324,21.103,16.504,15.311,19.446,13.812,28.808,35.501,26.987,28.442,24.815,18.191,19.812,18.065,17.182,16.743,21.345,23.447,43.513,21.223,22.741,21.082,18.489,29.127,12.261,18.562,23.184,23.985,16.813,21.105,29.323,15.736,28.392,19.995,22.027,28.121,17.287,20.809,23.892,24.324,22.874,29.087,31.736,13.781,22.817,25.682,15.035,1.307,22.984,26.208,12.109,19.825,6.826,16.851,19.725
22.877,18.954,19.595,14.314,15.262,9.397,9.904,11.975,11.150,11.010,14.391,10.567,13.760,12.951,18.872,27.065,21.457,14.640,13.586,14.320,11.275,12.012,25.549,18.550,18.606,16.069,15.743,9.617,12.824,12.672,24.455,12.622,17.982,18.394,19.982,17.762,12.594,17.014,24.919,15.103,29.637,12.319,25.283,15.401,15.468,20.954,23.741,25.451,42.578,43.943,40.539,35.332,37.081,34.054,36.176,40.867,32.017,42.970,31.364,39.985,39.727,34.045,30.357,27.491,30.808,18.612,25.264,16.849,16.990,18.712,18.046,24.301,27.623,12.907,17.586,12.575,12.813,14.579,10.748,27.166,9.102,36.863,21.826,38.739,34.648,17.554,12.483,18.068,13.662,21.127,26.041,18.643,18.305,15.423,13.714,13.443,13.133,14.722,12.223,12.435,11.750,12.152,12.109,13.066,14.103,13.645,12.793,13.346,19.262,20.811,27.274,22.291,16.489,21.419,17.874,22.268,16.135,16.873,12.757,18.629,26.600,29.492,31.420,11.656,26.368,19.036,19.453,23.076,15.693,11.264,17.188,24.885,12.365,13.063,19.758,25.381,21.699,23.016,16.974,21.143,14.913,22.051,11.270,12.242,18.743,24.658,19.974,25.503,22.040,13.283,19.912,14.451,16.533,16.844,23.260,12.661,17.305,19.122,17.068,18.121,21.067,23.056,18.949,19.515,23.502,18.628,27.294,22.216,30.131,25.590,22.993,24.591,21.607,17.943,15.308,17.613,18.978,17.378,22.119,17.309,11.987,16.943,14.004,12.567,24.145,24.420,26.022,18.833,20.625,20.112,21.144,14.258,13.172,11.166,21.072,23.776,18.208,14.815,18.506,13.490,16.375,20.171,15.436,13.431,19.292,11.782,17.429,21.871,10.948,14.915,16.352,11.647,12.224,17.262,21.041,16.578,50.294,35.266,29.611,27.695,40.259,47.545,33.534,32.064,36.828,24.460,25.150,22.131,18.430,21.390,19.637,25.704,23.432,22.353,14.686,20.649,26.509,25.033,28.272,18.730,25.383,44.668,40.043,34.886,19.709,28.271,22.314,22.952,29.745,24.545,16.381,23.435,21.800,31.550,38.758,27.827,27.054,23.887,25.357,42.350,22.860,18.725,16.661,23.283,59.391,26.296,30.098,43.348,45.401,33.754,30.495,53.838,43.606,38.024,28.035,35.750,46.030,70.218,18.122,37.443,58.276,49.069,34.124,30.388,55.021,21.686,54.556,44.053,29.744,42.001,23.264,40.497,15.766,20.340,30.866,19.634,14.737,24.445,42.309,35.543,40.301,33.646,31.248,35.093,46.028,47.347,48.616,46.730,44.895,37.687,42.568,43.049,43.972,52.792,45.006,36.573,44.477,27.120,29.198,56.209,43.949,23.069,26.161,25.365,47.723,55.164,66.784,66.270,32.584,45.185,37.219,37.908,39.157,26.474,31.094,43.777,24.516,20.618,20.211,24.199,22.195,29.715,13.224,15.999,18.714,31.321,21.568,40.899,30.523,13.455,24.298,15.844,37.502,21.639,12.495,13.899,21.990,43.209,13.358,22.459,32.155,40.992,22.019,20.704,18.743,16.394,21.071,20.222,22.447,21.000,21.971,16.016,14.369,14.802,13.743,13.978,13.776,17.194,14.628,12.940,15.645,14.651,16.690,15.670,18.439,16.585,15.115,15.732,20.176,27.058,27.022,16.226,24.108,21.606,20.907,17.532,16.105,13.713,15.801,16.768,21.413,26.218,26.747,21.333,22.056,20.349,19.312,25.188,15.969,15.650,24.411,36.144,32.628,17.404,19.923,19.276,17.608,19.670,30.409,25.728,18.949,19.692,18.911,17.767,21.957,28.909,15.659,21.471,27.982,18.015,21.251,21.538,15.600,21.023,16.658,16.257,17.157,19.543,34.242,14.722,23.040,27.492,23.793,20.401,26.480,28.689,31.562,25.586,30.134,29.153,29.010,26.395,29.530,28.376,28.308,31.701,28.031,30.109,26.643,33.420,21.220,16.524,17.481,26.749,24.007,18.208,13.944,13.402,23.694,16.448,32.672,25.701,31.909,32.028,24.630,18.326,19.000,15.717,14.681,15.919,17.844,24.116,45.337,19.989,23.721,17.747,14.818,33.463,13.515,20.897,31.288,25.859,18.588,21.519,27.887,15.344,26.421,19.272,18.027,23.361,18.889,22.161,26.245,28.657,18.345,29.770,30.241,15.020,22.177,20.593,13.790,0.354,19.456,30.234,11.426,19.921,6.134,20.184,23.495
21.302,15.866,29.499,12.231,15.061,9.866,10.304,14.899,11.393,10.387,14.846,11.821,12.747,11.998,20.402,27.225,17.981,9.868,12.629,14.798,12.059,11.885,23.804,17.960,15.117,15.020,12.059,10.790,12.036,13.948,24.579,10.753,15.334,13.926,16.476,18.665,10.901,16.331,25.310,15.963,28.681,12.882,21.439,15.495,16.118,18.307,26.144,17.053,35.049,35.422,40.197,34.704,32.571,31.222,32.988,35.153,31.728,39.698,31.862,35.899,32.542,36.087,24.204,26.664,36.150,14.969,23.247,19.003,14.260,20.348,17.473,20.364,30.063,12.207,14.550,12.432,11.921,12.113,12.130,22.871,7.603,32.932,19.804,44.389,30.351,18.567,0.000,16.459,15.399,25.808,27.136,18.451,19.228,16.115,13.433,12.910,13.824,13.048,12.881,13.077,11.497,11.436,12.701,11.964,14.243,13.653,12.336,13.659,21.240,21.534,29.030,19.772,14.895,17.031,16.020,23.595,20.606,12.847,11.141,18.180,28.790,31.038,25.020,14.574,23.276,23.157,22.281,18.454,17.493,12.204,20.546,21.236,11.587,11.910,20.178,22.310,17.855,18.646,15.936,26.923,12.914,22.333,11.874,13.675,20.023,24.879,20.468,21.111,17.472,14.158,25.219,12.422,15.126,23.531,21.220,12.568,15.213,17.140,15.366,17.359,17.548,19.204,19.443,18.941,18.852,17.588,20.249,21.573,25.410,19.306,19.154,23.180,20.081,17.397,14.809,16.018,15.273,18.730,23.716,17.238,11.531,17.240,15.906,14.239,27.899,25.030,22.876,22.854,22.557,17.762,19.576,13.199,11.384,11.712,23.836,25.901,16.562,15.625,23.808,12.290,12.521,20.694,16.885,14.184,19.004,11.465,19.610,19.317,12.058,17.001,17.190,12.139,11.481,19.360,18.103,16.212,43.460,24.724,37.186,32.645,52.234,43.456,49.512,28.636,31.061,28.153,23.423,22.597,19.543,21.947,22.410,26.576,24.036,21.772,17.062,19.872,27.176,23.145,28.261,22.949,26.703,58.516,35.974,31.542,18.951,29.112,20.462,25.900,24.326,22.186,17.524,28.023,26.033,38.909,32.118,28.709,33.228,24.574,23.735,43.254,19.056,19.374,16.336,23.609,60.835,25.889,27.202,37.584,34.662,31.803,29.248,47.551,41.489,41.887,28.610,29.229,38.597,61.024,18.763,33.191,61.061,55.938,37.908,26.805,43.566,24.016,60.751,57.387,30.035,38.486,19.937,39.790,17.321,31.124,29.106,18.820,23.692,23.787,31.676,27.116,38.930,31.054,27.959,32.174,37.072,40.326,46.744,38.596,40.273,33.753,35.165,42.259,37.433,43.915,37.985,26.036,39.180,30.755,35.345,64.933,53.440,22.546,33.074,25.435,44.835,56.536,55.696,62.705,31.027,47.309,27.529,28.031,35.303,28.661,25.827,58.157,25.716,19.621,15.182,28.761,17.430,26.750,11.494,17.538,19.800,29.946,25.431,33.654,14.209,13.276,26.672,15.858,40.511,20.695,12.549,13.283,21.972,48.794,15.304,20.562,25.993,29.302,26.384,15.876,15.845,18.406,21.696,22.217,25.153,20.341,23.972,14.735,14.153,14.498,15.071,14.417,14.315,15.922,14.663,15.494,14.033,14.622,15.907,14.821,16.066,14.704,16.446,20.045,20.583,27.730,23.041,14.677,27.222,20.282,18.897,20.421,14.696,13.373,16.077,22.259,21.848,24.843,21.196,23.733,24.688,20.678,24.125,20.809,16.962,14.857,26.110,33.729,30.994,15.175,18.048,18.619,22.182,17.327,31.683,23.773,16.811,22.816,15.237,19.714,26.059,28.779,13.334,21.622,24.188,21.419,20.005,20.988,15.383,19.569,14.539,19.234,22.541,22.840,33.441,13.896,23.693,21.291,22.132,19.627,22.419,25.986,25.782,21.087,22.165,26.402,22.845,20.744,25.155,24.019,26.972,26.986,23.726,25.749,25.055,27.832,14.883,17.916,15.780,28.208,26.499,18.462,15.991,13.593,22.436,17.747,36.113,21.719,29.689,29.389,21.262,17.781,21.836,14.447,14.934,13.858,18.766,25.363,40.898,23.438,32.260,18.492,13.739,26.801,12.874,21.976,38.043,32.535,20.609,19.117,26.245,17.931,30.048,14.995,16.654,25.880,15.922,19.230,32.428,33.668,16.583,23.609,27.287,15.918,24.397,21.561,15.604,0.325,20.832,36.159,10.477,22.471,7.676,21.337,8.626
